kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1405 : 62282 502064 0 0 0 0 0 0 0 
_1.ptx 1406 : 62282 503387 0 0 0 0 0 0 0 
_1.ptx 1408 : 62282 435749 0 0 0 0 0 0 0 
_1.ptx 1409 : 62282 597289 0 0 0 0 0 0 0 
_1.ptx 1410 : 62282 428975 0 0 0 0 0 0 0 
_1.ptx 1411 : 62282 605471 0 0 0 0 0 0 0 
_1.ptx 1412 : 62282 443218 0 0 0 0 0 0 0 
_1.ptx 1413 : 62282 605150 0 0 0 0 0 0 0 
_1.ptx 1416 : 127467 1410193 0 0 0 0 0 0 0 
_1.ptx 1417 : 127467 937254 0 0 0 0 0 0 0 
_1.ptx 1418 : 127467 1112539 0 0 0 0 0 0 0 
_1.ptx 1419 : 127467 6883 0 0 0 0 0 0 0 
_1.ptx 1420 : 126435 1088742 0 0 0 0 0 0 0 
_1.ptx 1421 : 126435 421254 0 0 0 0 0 0 550 
_1.ptx 1424 : 65536 714944 0 0 0 0 0 0 0 
_1.ptx 1425 : 65536 516672 0 0 0 0 0 0 0 
_1.ptx 1426 : 65536 426144 0 0 0 0 0 0 0 
_1.ptx 1427 : 65536 550976 0 0 0 0 0 0 0 
_1.ptx 604 : 65536 408448 0 0 0 0 0 0 0 
_1.ptx 1428 : 65536 362789 0 0 0 0 0 0 218 
_1.ptx 605 : 65536 499104 38528 0 0 0 0 0 0 
_1.ptx 1429 : 10434 78871 0 0 0 0 0 0 0 
_1.ptx 606 : 65536 405888 0 0 0 0 0 0 0 
_1.ptx 1430 : 10434 78648 0 0 0 0 0 0 0 
_1.ptx 607 : 65536 1298400 38784 0 0 0 0 0 0 
_1.ptx 1431 : 10434 117293 0 0 0 0 0 0 0 
_1.ptx 608 : 65536 404768 0 0 0 0 0 0 0 
_1.ptx 1432 : 10434 119735 0 0 0 0 0 0 0 
_1.ptx 609 : 65536 1531360 38784 0 0 0 0 0 0 
_1.ptx 1433 : 10434 81579 0 0 0 0 0 0 0 
_1.ptx 610 : 65536 409344 0 0 0 0 0 0 0 
_1.ptx 611 : 65536 2294112 38912 0 0 0 0 0 0 
_1.ptx 612 : 65536 409696 0 0 0 0 0 0 0 
_1.ptx 613 : 65536 1753920 49408 0 0 0 0 0 0 
_1.ptx 1437 : 15923 2516583 16896 0 0 0 0 0 0 
_1.ptx 614 : 65536 409952 0 0 0 0 0 0 0 
_1.ptx 1438 : 15923 2387009 10112 0 0 0 0 0 0 
_1.ptx 615 : 65536 1902912 49792 0 0 0 0 0 0 
_1.ptx 1439 : 15923 2737461 13056 0 0 0 0 0 0 
_1.ptx 616 : 65536 409504 0 0 0 0 0 0 0 
_1.ptx 1440 : 15923 2554155 128 0 0 0 0 0 0 
_1.ptx 617 : 65536 2067328 55808 0 0 0 0 0 0 
_1.ptx 1441 : 15923 2423724 128 0 0 0 0 0 0 
_1.ptx 618 : 65536 411328 0 0 0 0 0 0 0 
_1.ptx 1442 : 15923 2655818 256 0 0 0 0 0 0 
_1.ptx 619 : 65536 2127264 45824 0 0 0 0 0 0 
_1.ptx 1443 : 15923 2840891 17408 0 0 0 0 0 0 
_1.ptx 620 : 65536 411136 0 0 0 0 0 0 0 
_1.ptx 1444 : 15923 2710076 128 0 0 0 0 0 0 
_1.ptx 621 : 65536 2319584 54144 0 0 0 0 0 0 
_1.ptx 1445 : 15923 100816 0 0 0 0 0 0 0 
_1.ptx 622 : 65536 410368 0 0 0 0 0 0 0 
_1.ptx 1446 : 15923 147810 0 0 0 0 0 0 0 
_1.ptx 623 : 65536 3047648 57088 0 0 0 0 0 0 
_1.ptx 1447 : 15923 141490 0 0 0 0 0 0 0 
_1.ptx 624 : 65536 409056 0 0 0 0 0 0 0 
_1.ptx 1448 : 15923 102358 0 0 0 0 0 0 0 
_1.ptx 625 : 65536 2803456 53504 0 0 0 0 0 0 
_1.ptx 1449 : 15923 147895 0 0 0 0 0 0 0 
_1.ptx 626 : 65536 414912 0 0 0 0 0 0 0 
_1.ptx 1450 : 15923 133770 768 0 0 0 0 0 0 
_1.ptx 627 : 65536 1772224 57984 0 0 0 0 0 0 
_1.ptx 1451 : 15923 101762 0 0 0 0 0 0 0 
_1.ptx 628 : 65536 412448 0 0 0 0 0 0 0 
_1.ptx 1452 : 15923 147843 0 0 0 0 0 0 0 
_1.ptx 629 : 65536 1819264 59264 0 0 0 0 0 0 
_1.ptx 1453 : 15923 130457 384 0 0 0 0 0 0 
_1.ptx 630 : 65536 411872 0 0 0 0 0 0 0 
_1.ptx 1454 : 15923 100698 0 0 0 0 0 0 0 
_1.ptx 631 : 65536 1880416 58240 0 0 0 0 0 0 
_1.ptx 1455 : 15923 148248 0 0 0 0 0 0 0 
_1.ptx 632 : 65536 411488 0 0 0 0 0 0 0 
_1.ptx 1456 : 15923 124063 256 0 0 0 0 0 0 
_1.ptx 633 : 65536 2040640 63104 0 0 0 0 0 0 
_1.ptx 1457 : 15923 166080 0 0 0 0 0 0 0 
_1.ptx 634 : 65536 411296 0 0 0 0 0 0 0 
_1.ptx 1458 : 15923 166084 0 0 0 0 0 0 0 
_1.ptx 635 : 65536 2364800 51840 0 0 0 0 0 0 
_1.ptx 1459 : 15923 107490 0 0 0 0 0 0 0 
_1.ptx 636 : 65536 410784 0 0 0 0 0 0 0 
_1.ptx 1460 : 15923 134248 0 0 0 0 0 0 0 
_1.ptx 637 : 65536 2332128 64000 0 0 0 0 0 0 
_1.ptx 1461 : 15923 35478 0 0 0 0 0 0 386 
_1.ptx 638 : 65536 415424 0 0 0 0 0 0 0 
_1.ptx 639 : 65536 2327712 55552 0 0 0 0 0 0 
_1.ptx 640 : 65536 413984 0 0 0 0 0 0 0 
_1.ptx 1464 : 65536 14772192 18176 0 0 4096 2048 0 0 
_1.ptx 641 : 65536 2317376 66304 0 0 0 0 0 0 
_1.ptx 1465 : 65536 5593664 128 0 0 0 0 0 0 
_1.ptx 642 : 65536 414624 0 0 0 0 0 0 0 
_1.ptx 1466 : 65536 486432 0 0 0 0 0 0 0 
_1.ptx 643 : 65536 1687200 70272 0 0 0 0 0 0 
_1.ptx 1467 : 65536 425568 0 0 0 0 0 0 0 
_1.ptx 644 : 65536 414848 0 0 0 0 0 0 0 
_1.ptx 1468 : 65536 739296 0 0 0 0 0 0 0 
_1.ptx 645 : 65536 421440 0 0 0 0 0 0 0 
_1.ptx 1469 : 65536 485184 0 0 0 0 0 0 0 
_1.ptx 646 : 65536 549376 0 0 0 0 0 0 0 
_1.ptx 1470 : 65536 5153408 384 0 0 0 0 0 0 
_1.ptx 647 : 65536 417088 0 0 0 0 0 0 0 
_1.ptx 1471 : 65536 487584 0 0 0 0 0 0 0 
_1.ptx 648 : 65536 423168 0 0 0 0 0 0 0 
_1.ptx 1472 : 65536 421984 0 0 0 0 0 0 0 
_1.ptx 649 : 65536 546464 0 0 0 0 0 0 0 
_1.ptx 1473 : 65536 737632 0 0 0 0 0 0 0 
_1.ptx 650 : 65536 423200 0 0 0 0 0 0 0 
_1.ptx 1474 : 65536 487328 0 0 0 0 0 0 0 
_1.ptx 651 : 65536 737504 0 0 0 0 0 0 0 
_1.ptx 1475 : 65536 485920 0 0 0 0 0 0 0 
_1.ptx 652 : 65536 417952 0 0 0 0 0 0 0 
_1.ptx 1476 : 65536 541728 0 0 0 0 0 0 0 
_1.ptx 653 : 65536 735264 0 0 0 0 0 0 0 
_1.ptx 1477 : 65536 4179392 0 0 0 0 0 0 0 
_1.ptx 654 : 65536 2362816 128 0 0 0 0 0 0 
_1.ptx 1478 : 65536 487616 0 0 0 0 0 0 0 
_1.ptx 655 : 65536 2130688 0 0 0 0 0 0 0 
_1.ptx 1479 : 65536 423872 0 0 0 0 0 0 0 
_1.ptx 656 : 65536 543232 0 0 0 0 0 0 0 
_1.ptx 1480 : 65536 742656 0 0 0 0 0 0 0 
_1.ptx 657 : 65536 487200 0 0 0 0 0 0 0 
_1.ptx 1481 : 65536 490656 0 0 0 0 0 0 0 
_1.ptx 658 : 65536 545696 0 0 0 0 0 0 0 
_1.ptx 1482 : 65536 486112 0 0 0 0 0 0 0 
_1.ptx 659 : 65536 490080 0 0 0 0 0 0 0 
_1.ptx 1483 : 65536 4659104 0 0 0 0 0 0 0 
_1.ptx 660 : 65536 551456 0 0 0 0 0 0 0 
_1.ptx 1484 : 65536 492992 0 0 0 0 0 0 0 
_1.ptx 661 : 65536 424640 0 0 0 0 0 0 0 
_1.ptx 1485 : 65536 429792 0 0 0 0 0 0 0 
_1.ptx 662 : 65536 547008 0 0 0 0 0 0 0 
_1.ptx 1486 : 65536 740064 0 0 0 0 0 0 0 
_1.ptx 663 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 1487 : 65536 487680 0 0 0 0 0 0 0 
_1.ptx 1488 : 65536 487360 0 0 0 0 0 0 0 
_1.ptx 665 : 65536 809728 0 0 0 0 0 0 0 
_1.ptx 1489 : 65536 543776 0 0 0 0 0 0 0 
_1.ptx 666 : 65536 886528 0 0 0 0 0 0 0 
_1.ptx 1490 : 65536 542144 0 0 0 0 0 0 0 
_1.ptx 667 : 65536 736992 0 0 0 0 0 0 0 
_1.ptx 1491 : 65536 735648 0 0 0 0 0 0 0 
_1.ptx 668 : 65536 491104 0 0 0 0 0 0 0 
_1.ptx 1492 : 65536 510848 0 0 0 4096 2048 0 0 
_1.ptx 669 : 65536 725504 0 0 0 0 0 0 0 
_1.ptx 670 : 65536 741184 0 0 0 0 0 0 0 
_1.ptx 671 : 65536 426912 0 0 0 0 0 0 0 
_1.ptx 1495 : 65536 410880 0 0 0 0 0 0 0 
_1.ptx 672 : 65536 1929248 173440 0 0 4096 2048 0 0 
_1.ptx 674 : 65536 3947232 128 0 0 0 0 0 0 
_1.ptx 675 : 65536 3639008 0 0 0 0 0 0 0 
_1.ptx 676 : 65536 834272 0 0 0 0 0 0 0 
_1.ptx 678 : 65536 560096 0 0 0 0 0 0 0 
_1.ptx 679 : 65536 671872 0 0 0 0 0 0 0 
_1.ptx 680 : 65536 749152 0 0 0 0 0 0 0 
_1.ptx 681 : 65536 1348288 0 0 0 0 0 0 0 
_1.ptx 682 : 65536 543648 0 0 0 0 0 0 0 
_1.ptx 683 : 65536 533088 0 0 0 0 0 0 0 
_1.ptx 684 : 65536 780032 0 0 0 0 0 0 0 
_1.ptx 685 : 65536 762208 0 0 0 0 0 0 0 
_1.ptx 686 : 65536 588160 0 0 0 0 0 0 0 
_1.ptx 687 : 65536 768256 0 0 0 0 0 0 0 
_1.ptx 688 : 65536 521248 0 0 0 0 0 0 0 
_1.ptx 689 : 65536 520640 0 0 0 0 0 0 0 
_1.ptx 690 : 65536 520800 0 0 0 0 0 0 0 
_1.ptx 691 : 65536 448608 0 0 0 0 0 0 0 
_1.ptx 692 : 65536 3149984 0 0 0 0 0 0 0 
_1.ptx 693 : 65536 430848 0 0 0 0 0 0 0 
_1.ptx 694 : 65536 751232 0 0 0 0 0 0 0 
_1.ptx 695 : 65536 757504 0 0 0 0 0 0 0 
_1.ptx 696 : 65536 440928 0 0 0 0 0 0 0 
_1.ptx 697 : 65536 751648 0 0 0 0 0 0 0 
_1.ptx 698 : 65536 745088 0 0 0 0 0 0 0 
_1.ptx 699 : 65536 777440 0 0 0 0 0 0 0 
_1.ptx 700 : 65536 742080 0 0 0 0 0 0 0 
_1.ptx 701 : 65536 604736 0 0 0 0 0 0 0 
_1.ptx 702 : 65536 741920 0 0 0 0 0 0 0 
_1.ptx 703 : 65536 725216 0 0 0 0 0 0 0 
_1.ptx 704 : 65536 742848 0 0 0 0 0 0 0 
_1.ptx 705 : 65536 547584 0 0 0 0 0 0 0 
_1.ptx 706 : 65536 742656 0 0 0 0 0 0 0 
_1.ptx 707 : 65536 566048 0 0 0 0 0 0 0 
_1.ptx 708 : 65536 741184 0 0 0 0 0 0 0 
_1.ptx 709 : 65536 547840 0 0 0 0 0 0 0 
_1.ptx 710 : 65536 760544 0 0 0 0 0 0 0 
_1.ptx 711 : 65536 770944 0 0 0 0 0 0 0 
_1.ptx 712 : 65536 782752 0 0 0 0 0 0 0 
_1.ptx 713 : 65536 790400 0 0 0 0 0 0 0 
_1.ptx 714 : 65536 795744 0 0 0 0 0 0 0 
_1.ptx 715 : 65536 802912 0 0 0 0 0 0 0 
_1.ptx 716 : 65536 817824 0 0 0 0 0 0 0 
_1.ptx 717 : 65536 800800 0 0 0 0 0 0 0 
_1.ptx 718 : 65536 793728 0 0 0 0 0 0 0 
_1.ptx 719 : 65536 792768 0 0 0 0 0 0 0 
_1.ptx 720 : 65536 781888 0 0 0 0 0 0 0 
_1.ptx 721 : 65536 786688 0 0 0 0 0 0 0 
_1.ptx 722 : 65536 783200 0 0 0 0 0 0 0 
_1.ptx 723 : 65536 793216 0 0 0 0 0 0 0 
_1.ptx 724 : 65536 646368 0 0 0 0 0 0 0 
_1.ptx 725 : 65536 620320 0 0 0 0 0 0 0 
_1.ptx 726 : 65536 1802496 0 0 0 0 0 0 0 
_1.ptx 727 : 65536 766624 0 0 0 0 0 0 0 
_1.ptx 728 : 65536 763744 0 0 0 0 0 0 0 
_1.ptx 729 : 65536 775200 0 0 0 0 0 0 0 
_1.ptx 731 : 65536 454272 0 0 0 0 0 0 0 
_1.ptx 733 : 65536 502464 0 0 0 0 0 0 0 
_1.ptx 734 : 65536 516064 0 0 0 0 0 0 0 
_1.ptx 735 : 65536 499264 0 0 0 0 0 0 0 
_1.ptx 736 : 65536 493952 0 0 0 0 0 0 0 
_1.ptx 738 : 127467 1008559 0 0 0 0 0 0 0 
_1.ptx 739 : 127467 884905 0 0 0 0 0 0 0 
_1.ptx 740 : 127467 851680 0 0 0 0 0 0 0 
_1.ptx 744 : 509868 4580588 128 0 0 17236 17236 0 0 
_1.ptx 745 : 509868 4188491 0 0 0 17236 17236 0 0 
_1.ptx 746 : 509868 5320675 128 0 0 17236 17236 0 0 
_1.ptx 747 : 509868 3850250 0 0 0 17236 17236 0 0 
_1.ptx 748 : 509868 3514155 0 0 0 17236 17236 0 0 
_1.ptx 749 : 509868 3448124 0 0 0 0 0 0 0 
_1.ptx 750 : 509868 4426747 0 0 0 0 0 0 0 
_1.ptx 751 : 509868 2729333 0 0 0 0 0 0 0 
_1.ptx 753 : 127467 986647 0 0 0 0 0 0 0 
_1.ptx 754 : 127467 874196 0 0 0 0 0 0 0 
_1.ptx 755 : 127467 1089013 0 0 0 0 0 0 0 
_1.ptx 756 : 127467 866093 0 0 0 0 0 0 0 
_1.ptx 761 : 127467 1450639 0 0 0 0 0 0 0 
_1.ptx 762 : 127467 6179579 0 0 0 0 0 0 0 
_1.ptx 763 : 127467 844317 0 0 0 0 0 0 0 
_1.ptx 764 : 127467 857855 0 0 0 0 0 0 0 
_1.ptx 765 : 127467 1090228 0 0 0 0 0 0 0 
_1.ptx 766 : 127467 1210724 0 0 0 0 0 0 0 
_1.ptx 769 : 127467 1014535 0 0 0 0 0 0 0 
_1.ptx 770 : 127467 896738 0 0 0 0 0 0 0 
_1.ptx 773 : 382401 4493010 0 0 0 0 0 0 0 
_1.ptx 774 : 382401 1343441 0 0 0 0 0 0 0 
_1.ptx 775 : 382401 4538325 0 0 0 0 0 0 0 
_1.ptx 776 : 382401 4534131 0 0 0 0 0 0 0 
_1.ptx 777 : 382401 4562869 0 0 0 0 0 0 0 
_1.ptx 778 : 382401 4578824 0 0 0 0 0 0 0 
_1.ptx 779 : 382401 4596203 0 0 0 0 0 0 0 
_1.ptx 780 : 382401 4590411 0 0 0 0 0 0 0 
_1.ptx 781 : 382401 3751302 0 0 0 0 0 0 0 
_1.ptx 782 : 382401 3841380 0 0 0 0 0 0 0 
_1.ptx 783 : 382401 3742132 0 0 0 0 0 0 0 
_1.ptx 784 : 382401 3840398 0 0 0 0 0 0 0 
_1.ptx 785 : 382401 3395721 0 0 0 0 0 0 0 
_1.ptx 786 : 382401 3175418 0 0 0 0 0 0 0 
_1.ptx 787 : 382401 2781406 0 0 0 0 0 0 0 
_1.ptx 788 : 382401 3397956 0 0 0 0 0 0 0 
_1.ptx 789 : 382401 3166137 0 0 0 0 0 0 0 
_1.ptx 790 : 382401 3409700 0 0 0 0 0 0 0 
_1.ptx 791 : 382401 2793302 0 0 0 0 0 0 0 
_1.ptx 792 : 382401 3392134 0 0 0 0 0 0 0 
_1.ptx 793 : 382401 2006671 0 0 0 0 0 0 1523 
_1.ptx 794 : 105477 780657 0 0 0 0 0 0 0 
_1.ptx 795 : 105477 773758 0 0 0 0 0 0 0 
_1.ptx 797 : 276924 3274994 0 0 0 0 0 0 0 
_1.ptx 798 : 276924 3267818 0 0 0 0 0 0 0 
_1.ptx 799 : 276924 2434775 0 0 0 0 0 0 0 
_1.ptx 800 : 276924 142050 0 0 0 0 0 0 715 
_1.ptx 801 : 257599 1866059 0 0 0 0 0 0 0 
_1.ptx 802 : 257599 1890567 0 0 0 0 0 0 0 
_1.ptx 805 : 19325 226868 0 0 0 0 0 0 0 
_1.ptx 806 : 19325 322370 0 0 0 0 0 0 0 
_1.ptx 807 : 19325 226710 0 0 0 0 0 0 0 
_1.ptx 808 : 19325 231917 0 0 0 0 0 0 0 
_1.ptx 809 : 19325 186208 0 0 0 0 0 0 0 
_1.ptx 813 : 382401 3176199 0 0 0 0 0 0 0 
_1.ptx 815 : 509868 3642484 0 0 0 0 0 0 0 
_1.ptx 816 : 509868 4425296 0 0 0 0 0 0 0 
_1.ptx 817 : 509868 4104075 0 0 0 0 0 0 0 
_1.ptx 818 : 509868 4417943 0 0 0 0 0 0 0 
_1.ptx 819 : 509868 4102393 0 0 0 0 0 0 0 
_1.ptx 820 : 509868 4474397 0 0 0 0 0 0 0 
_1.ptx 821 : 509868 3573085 0 0 0 0 0 0 0 
_1.ptx 822 : 509868 4435095 0 0 0 0 0 0 0 
