kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 5760 : 49152 428448 0 0 0 0 0 0 0 
_2.ptx 5761 : 49152 438304 0 0 0 0 0 0 0 
_2.ptx 5762 : 49152 382432 0 0 0 0 0 0 0 
_2.ptx 5763 : 49152 382880 0 0 0 0 0 0 0 
_2.ptx 5764 : 49152 376128 0 0 0 0 0 0 0 
_2.ptx 5765 : 49152 394048 0 0 0 0 0 0 0 
_2.ptx 5766 : 49152 416320 0 0 0 0 0 0 0 
_2.ptx 5767 : 49152 401312 0 0 0 0 0 0 0 
_2.ptx 5768 : 49152 395008 0 0 0 0 0 0 0 
_2.ptx 5769 : 49152 400512 0 0 0 0 0 0 0 
_2.ptx 5770 : 49152 550368 0 0 0 0 0 0 0 
_2.ptx 5771 : 49152 543264 0 0 0 0 0 0 0 
_2.ptx 5772 : 49152 548896 0 0 0 0 0 0 0 
_2.ptx 5773 : 49152 552736 0 0 0 0 0 0 0 
_2.ptx 5775 : 49152 434656 0 0 0 0 0 0 0 
_2.ptx 5776 : 49152 460448 0 0 0 0 0 0 0 
_2.ptx 5777 : 49152 429248 0 0 0 0 0 0 0 
_2.ptx 5778 : 49152 424224 0 0 0 0 0 0 0 
_2.ptx 5779 : 49152 397760 0 0 0 0 0 0 0 
_2.ptx 5780 : 49152 379008 0 0 0 0 0 0 0 
_2.ptx 5781 : 49152 368864 0 0 0 0 0 0 0 
_2.ptx 5782 : 49152 392160 0 0 0 0 0 0 0 
_2.ptx 5783 : 49152 414304 0 0 0 0 0 0 0 
_2.ptx 5784 : 49152 401440 0 0 0 0 0 0 0 
_2.ptx 5785 : 49152 396832 0 0 0 0 0 0 0 
_2.ptx 5786 : 49152 396992 0 0 0 0 0 0 0 
_2.ptx 5787 : 49152 547520 0 0 0 0 0 0 0 
_2.ptx 5788 : 49152 543264 0 0 0 0 0 0 0 
_2.ptx 5789 : 49152 551936 0 0 0 0 0 0 0 
_2.ptx 5790 : 49152 559904 0 0 0 0 0 0 0 
_2.ptx 5792 : 49152 429952 0 0 0 0 0 0 0 
_2.ptx 5793 : 49152 455584 0 0 0 0 0 0 0 
_2.ptx 5794 : 49152 422400 0 0 0 0 0 0 0 
_2.ptx 5795 : 49152 431424 0 0 0 0 0 0 0 
_2.ptx 5796 : 49152 389792 0 0 0 0 0 0 0 
_2.ptx 5797 : 49152 382752 0 0 0 0 0 0 0 
_2.ptx 5798 : 49152 376192 0 0 0 0 0 0 0 
_2.ptx 5799 : 49152 392128 0 0 0 0 0 0 0 
_2.ptx 5800 : 49152 413280 0 0 0 0 0 0 0 
_2.ptx 5801 : 49152 404896 0 0 0 0 0 0 0 
_2.ptx 5802 : 49152 396288 0 0 0 0 0 0 0 
_2.ptx 5803 : 49152 399328 0 0 0 0 0 0 0 
_2.ptx 5804 : 49152 550176 0 0 0 0 0 0 0 
_2.ptx 5805 : 49152 542880 0 0 0 0 0 0 0 
_2.ptx 5806 : 49152 551424 0 0 0 0 0 0 0 
_2.ptx 5807 : 49152 570304 0 0 0 0 0 0 0 
_2.ptx 5809 : 49152 440416 0 0 0 0 0 0 0 
_2.ptx 5810 : 49152 457792 0 0 0 0 0 0 0 
_2.ptx 5811 : 49152 422368 0 0 0 0 0 0 0 
_2.ptx 5812 : 49152 436448 0 0 0 0 0 0 0 
_2.ptx 5813 : 49152 387936 0 0 0 0 0 0 0 
_2.ptx 5814 : 49152 382496 0 0 0 0 0 0 0 
_2.ptx 5815 : 49152 381472 0 0 0 0 0 0 0 
_2.ptx 5816 : 49152 394752 0 0 0 0 0 0 0 
_2.ptx 5817 : 49152 423296 0 0 0 0 0 0 0 
_2.ptx 5818 : 49152 403584 0 0 0 0 0 0 0 
_2.ptx 5819 : 49152 396640 0 0 0 0 0 0 0 
_2.ptx 5820 : 49152 400320 0 0 0 0 0 0 0 
_2.ptx 5821 : 49152 551328 0 0 0 0 0 0 0 
_2.ptx 5822 : 49152 542688 0 0 0 0 0 0 0 
_2.ptx 5823 : 49152 548768 0 0 0 0 0 0 0 
_2.ptx 5824 : 49152 557728 0 0 0 0 0 0 0 
_2.ptx 5826 : 49152 434656 0 0 0 0 0 0 0 
_2.ptx 5827 : 49152 453184 0 0 0 0 0 0 0 
_2.ptx 5828 : 49152 421088 0 0 0 0 0 0 0 
_2.ptx 5829 : 49152 430880 0 0 0 0 0 0 0 
_2.ptx 5830 : 49152 411840 0 0 0 0 0 0 0 
_2.ptx 5831 : 49152 382496 0 0 0 0 0 0 0 
_2.ptx 5832 : 49152 379392 0 0 0 0 0 0 0 
_2.ptx 5833 : 49152 391936 0 0 0 0 0 0 0 
_2.ptx 5834 : 49152 417216 0 0 0 0 0 0 0 
_2.ptx 5835 : 49152 404032 0 0 0 0 0 0 0 
_2.ptx 5836 : 49152 394720 0 0 0 0 0 0 0 
_2.ptx 5837 : 49152 397728 0 0 0 0 0 0 0 
_2.ptx 5838 : 49152 548512 0 0 0 0 0 0 0 
_2.ptx 5839 : 49152 546304 0 0 0 0 0 0 0 
_2.ptx 5840 : 49152 546976 0 0 0 0 0 0 0 
_2.ptx 5841 : 49152 556960 0 0 0 0 0 0 0 
_2.ptx 5843 : 49152 433984 0 0 0 0 0 0 0 
_2.ptx 5844 : 49152 451520 0 0 0 0 0 0 0 
_2.ptx 5845 : 49152 430944 0 0 0 0 0 0 0 
_2.ptx 5846 : 49152 435296 0 0 0 0 0 0 0 
_2.ptx 5847 : 49152 376448 0 0 0 0 0 0 0 
_2.ptx 5848 : 49152 379808 0 0 0 0 0 0 0 
_2.ptx 5849 : 49152 377344 0 0 0 0 0 0 0 
_2.ptx 5850 : 49152 392032 0 0 0 0 0 0 0 
_2.ptx 5851 : 49152 413184 0 0 0 0 0 0 0 
_2.ptx 5852 : 49152 402816 0 0 0 0 0 0 0 
_2.ptx 5853 : 49152 394368 0 0 0 0 0 0 0 
_2.ptx 5854 : 49152 400608 0 0 0 0 0 0 0 
_2.ptx 5855 : 49152 551552 0 0 0 0 0 0 0 
_2.ptx 5856 : 49152 545888 0 0 0 0 0 0 0 
_2.ptx 5857 : 49152 549792 0 0 0 0 0 0 0 
_2.ptx 5858 : 49152 557856 0 0 0 0 0 0 0 
_2.ptx 5860 : 49152 431456 0 0 0 0 0 0 0 
_2.ptx 5861 : 49152 451776 0 0 0 0 0 0 0 
_2.ptx 5862 : 49152 419200 0 0 0 0 0 0 0 
_2.ptx 5863 : 49152 438144 0 0 0 0 0 0 0 
_2.ptx 5864 : 49152 387936 0 0 0 0 0 0 0 
_2.ptx 5865 : 49152 380992 0 0 0 0 0 0 0 
_2.ptx 5866 : 49152 377888 0 0 0 0 0 0 0 
_2.ptx 5867 : 49152 395712 0 0 0 0 0 0 0 
_2.ptx 5868 : 49152 412704 0 0 0 0 0 0 0 
_2.ptx 5869 : 49152 402816 0 0 0 0 0 0 0 
_2.ptx 5870 : 49152 394112 0 0 0 0 0 0 0 
_2.ptx 5871 : 49152 397664 0 0 0 0 0 0 0 
_2.ptx 5872 : 49152 549280 0 0 0 0 0 0 0 
_2.ptx 5873 : 49152 542720 0 0 0 0 0 0 0 
_2.ptx 5874 : 49152 542304 0 0 0 0 0 0 0 
_2.ptx 5875 : 49152 500544 0 0 0 0 0 0 0 
_2.ptx 5877 : 49152 430208 0 1536 1536 0 0 0 0 
_2.ptx 5878 : 49152 443552 0 1536 1536 0 0 0 0 
_2.ptx 5879 : 49152 420064 0 0 0 0 0 0 0 
_2.ptx 5880 : 49152 427040 0 1536 1536 0 0 0 0 
_2.ptx 5881 : 49152 432704 0 1536 1536 0 0 0 0 
_2.ptx 5882 : 49152 410400 0 0 0 0 0 0 0 
_2.ptx 5883 : 49152 407264 0 0 0 0 0 0 0 
_2.ptx 5884 : 49152 366272 0 0 0 0 0 0 0 
_2.ptx 5886 : 49152 356032 0 0 0 0 0 0 0 
_2.ptx 5887 : 49152 360864 0 0 0 0 0 0 0 
_2.ptx 5888 : 49152 369184 0 0 0 0 0 0 0 
_2.ptx 5889 : 49152 372960 0 0 0 0 0 0 0 
_2.ptx 5890 : 49152 364000 0 0 0 0 0 0 0 
_2.ptx 5891 : 49152 368704 0 0 0 0 0 0 0 
_2.ptx 5892 : 49152 403104 0 0 0 0 0 0 0 
_2.ptx 5893 : 49152 272256 0 1536 1536 0 0 0 0 
_2.ptx 5894 : 49152 359328 0 0 0 0 0 0 0 
_2.ptx 5895 : 49152 368704 0 0 0 0 0 0 0 
_2.ptx 5896 : 49152 381248 0 0 0 0 0 0 0 
_2.ptx 5897 : 49152 422432 0 0 0 0 0 0 0 
_2.ptx 5898 : 49152 371456 0 0 0 0 0 0 0 
_2.ptx 5899 : 49152 364096 0 0 0 0 0 0 0 
_2.ptx 5900 : 49152 368576 0 0 0 0 0 0 0 
_2.ptx 5901 : 49152 382784 0 0 0 0 0 0 0 
_2.ptx 5902 : 49152 408608 0 0 0 0 0 0 0 
_2.ptx 5903 : 49152 403264 0 0 0 0 0 0 0 
_2.ptx 5904 : 49152 398528 0 0 0 0 0 0 0 
_2.ptx 5905 : 49152 398912 0 0 0 0 0 0 0 
_2.ptx 5906 : 49152 547200 0 0 0 0 0 0 0 
_2.ptx 5907 : 49152 547488 0 0 0 0 0 0 0 
_2.ptx 5908 : 49152 547968 0 0 0 0 0 0 0 
_2.ptx 5909 : 49152 497792 0 0 0 0 0 0 0 
_2.ptx 5911 : 49152 449088 0 1536 1536 0 0 0 0 
_2.ptx 5912 : 49152 458432 0 1536 1536 0 0 0 0 
_2.ptx 5913 : 49152 456384 0 1536 1536 0 0 0 0 
_2.ptx 5914 : 49152 450208 0 1536 1536 0 0 0 0 
_2.ptx 5915 : 49152 404864 0 0 0 0 0 0 0 
_2.ptx 5916 : 49152 404608 0 0 0 0 0 0 0 
_2.ptx 5917 : 49152 408288 0 0 0 0 0 0 0 
_2.ptx 5918 : 49152 365120 0 0 0 0 0 0 0 
_2.ptx 5920 : 49152 351424 0 0 0 0 0 0 0 
_2.ptx 5921 : 49152 347712 0 0 0 0 0 0 0 
_2.ptx 5922 : 49152 379584 0 0 0 0 0 0 0 
_2.ptx 5923 : 49152 373408 0 0 0 0 0 0 0 
_2.ptx 5924 : 49152 374944 0 0 0 0 0 0 0 
_2.ptx 5925 : 49152 376928 0 0 0 0 0 0 0 
_2.ptx 5926 : 49152 402368 0 0 0 0 0 0 0 
_2.ptx 5927 : 49152 268576 0 1536 1536 0 0 0 0 
_2.ptx 5928 : 49152 363264 0 0 0 0 0 0 0 
_2.ptx 5929 : 49152 372128 0 0 0 0 0 0 0 
_2.ptx 5930 : 49152 375936 0 0 0 0 0 0 0 
_2.ptx 5931 : 49152 421600 0 0 0 0 0 0 0 
_2.ptx 5932 : 49152 375648 0 0 0 0 0 0 0 
_2.ptx 5933 : 49152 367456 0 0 0 0 0 0 0 
_2.ptx 5934 : 49152 368640 0 0 0 0 0 0 0 
_2.ptx 5935 : 49152 384672 0 0 0 0 0 0 0 
_2.ptx 5936 : 49152 411584 0 0 0 0 0 0 0 
_2.ptx 5937 : 49152 399744 0 0 0 0 0 0 0 
_2.ptx 5938 : 49152 400256 0 0 0 0 0 0 0 
_2.ptx 5939 : 49152 401824 0 0 0 0 0 0 0 
_2.ptx 5940 : 49152 552992 0 0 0 0 0 0 0 
_2.ptx 5941 : 49152 544352 0 0 0 0 0 0 0 
_2.ptx 5942 : 49152 544832 0 0 0 0 0 0 0 
_2.ptx 5943 : 49152 498432 0 0 0 0 0 0 0 
_2.ptx 5945 : 49152 414368 0 1536 1536 0 0 0 0 
_2.ptx 5946 : 49152 415360 0 1536 1536 0 0 0 0 
_2.ptx 5947 : 49152 412224 0 1536 1536 0 0 0 0 
_2.ptx 5948 : 49152 417344 0 1536 1536 0 0 0 0 
_2.ptx 5949 : 49152 410816 0 0 0 0 0 0 0 
_2.ptx 5950 : 49152 407264 0 0 0 0 0 0 0 
_2.ptx 5951 : 49152 414208 0 0 0 0 0 0 0 
_2.ptx 5952 : 49152 369568 0 0 0 0 0 0 0 
_2.ptx 5954 : 49152 361056 0 0 0 0 0 0 0 
_2.ptx 5955 : 49152 356832 0 0 0 0 0 0 0 
_2.ptx 5956 : 49152 359616 0 0 0 0 0 0 0 
_2.ptx 5957 : 49152 360960 0 0 0 0 0 0 0 
_2.ptx 5958 : 49152 361696 0 0 0 0 0 0 0 
_2.ptx 5959 : 49152 365856 0 0 0 0 0 0 0 
_2.ptx 5960 : 49152 406016 0 0 0 0 0 0 0 
_2.ptx 5961 : 49152 276896 0 1536 1536 0 0 0 0 
_2.ptx 5962 : 49152 366368 0 0 0 0 0 0 0 
_2.ptx 5963 : 49152 360800 0 0 0 0 0 0 0 
_2.ptx 5964 : 49152 377248 0 0 0 0 0 0 0 
_2.ptx 5965 : 49152 424640 0 0 0 0 0 0 0 
_2.ptx 5966 : 49152 359072 0 0 0 0 0 0 0 
_2.ptx 5967 : 49152 362208 0 0 0 0 0 0 0 
_2.ptx 5968 : 49152 357440 0 0 0 0 0 0 0 
_2.ptx 5969 : 49152 390336 0 0 0 0 0 0 0 
_2.ptx 5970 : 49152 410560 0 0 0 0 0 0 0 
_2.ptx 5971 : 49152 398432 0 0 0 0 0 0 0 
_2.ptx 5972 : 49152 403456 0 0 0 0 0 0 0 
_2.ptx 5973 : 49152 400576 0 0 0 0 0 0 0 
_2.ptx 5974 : 49152 548704 0 0 0 0 0 0 0 
_2.ptx 5975 : 49152 542144 0 0 0 0 0 0 0 
_2.ptx 5976 : 49152 543424 0 0 0 0 0 0 0 
_2.ptx 5977 : 49152 502112 0 0 0 0 0 0 0 
_2.ptx 5979 : 49152 422688 0 1536 1536 0 0 0 0 
_2.ptx 5980 : 49152 432640 0 1536 1536 0 0 0 0 
_2.ptx 5981 : 49152 438336 0 1536 1536 0 0 0 0 
_2.ptx 5982 : 49152 416448 0 0 0 0 0 0 0 
_2.ptx 5983 : 49152 410048 0 0 0 0 0 0 0 
_2.ptx 5984 : 49152 415136 0 0 0 0 0 0 0 
_2.ptx 5985 : 49152 380096 0 0 0 0 0 0 0 
_2.ptx 5987 : 49152 356512 0 0 0 0 0 0 0 
_2.ptx 5988 : 49152 356160 0 0 0 0 0 0 0 
_2.ptx 5989 : 49152 356320 0 0 0 0 0 0 0 
_2.ptx 5990 : 49152 359072 0 0 0 0 0 0 0 
_2.ptx 5991 : 49152 364736 0 0 0 0 0 0 0 
_2.ptx 5992 : 49152 365152 0 0 0 0 0 0 0 
_2.ptx 5993 : 49152 405984 0 0 0 0 0 0 0 
_2.ptx 5994 : 49152 266912 0 1536 1536 0 0 0 0 
_2.ptx 5995 : 49152 354720 0 0 0 0 0 0 0 
_2.ptx 5996 : 49152 363200 0 0 0 0 0 0 0 
_2.ptx 5997 : 49152 385664 0 0 0 0 0 0 0 
_2.ptx 5998 : 49152 420800 0 0 0 0 0 0 0 
_2.ptx 5999 : 49152 409216 0 0 0 0 0 0 0 
_2.ptx 6000 : 49152 365408 0 0 0 0 0 0 0 
_2.ptx 6001 : 49152 372160 0 0 0 0 0 0 0 
_2.ptx 6002 : 49152 395680 0 0 0 0 0 0 0 
_2.ptx 6003 : 49152 429056 0 0 0 0 0 0 0 
_2.ptx 6004 : 49152 401280 0 0 0 0 0 0 0 
_2.ptx 6005 : 49152 418368 0 0 0 0 0 0 0 
_2.ptx 6006 : 49152 396864 0 0 0 0 0 0 0 
_2.ptx 6007 : 49152 547584 0 0 0 0 0 0 0 
_2.ptx 6008 : 49152 543712 0 0 0 0 0 0 0 
_2.ptx 6009 : 49152 546464 0 0 0 0 0 0 0 
_2.ptx 6010 : 49152 499744 0 0 0 0 0 0 0 
_2.ptx 6012 : 49152 420416 0 1536 1536 0 0 0 0 
_2.ptx 6013 : 49152 421728 0 1536 1536 0 0 0 0 
_2.ptx 6014 : 49152 404096 0 0 0 0 0 0 0 
_2.ptx 6015 : 49152 408544 0 0 0 0 0 0 0 
_2.ptx 6016 : 49152 409696 0 0 0 0 0 0 0 
_2.ptx 6017 : 49152 370432 0 0 0 0 0 0 0 
_2.ptx 6019 : 49152 365312 0 0 0 0 0 0 0 
_2.ptx 6020 : 49152 367104 0 0 0 0 0 0 0 
_2.ptx 6021 : 49152 360544 0 0 0 0 0 0 0 
_2.ptx 6022 : 49152 357856 0 0 0 0 0 0 0 
_2.ptx 6023 : 49152 355456 0 0 0 0 0 0 0 
_2.ptx 6024 : 49152 350752 0 0 0 0 0 0 0 
_2.ptx 6025 : 49152 404864 0 0 0 0 0 0 0 
_2.ptx 6026 : 49152 255904 0 1536 1536 0 0 0 0 
_2.ptx 6027 : 49152 350560 0 0 0 0 0 0 0 
_2.ptx 6028 : 49152 362688 0 0 0 0 0 0 0 
_2.ptx 6029 : 49152 382560 0 0 0 0 0 0 0 
_2.ptx 6030 : 49152 426368 0 0 0 0 0 0 0 
_2.ptx 6031 : 49152 383872 0 0 0 0 0 0 0 
_2.ptx 6032 : 49152 376640 0 0 0 0 0 0 0 
_2.ptx 6033 : 49152 378048 0 0 0 0 0 0 0 
_2.ptx 6034 : 49152 396960 0 0 0 0 0 0 0 
_2.ptx 6035 : 49152 430336 0 0 0 0 0 0 0 
_2.ptx 6036 : 49152 423904 0 0 0 0 0 0 0 
_2.ptx 6037 : 49152 417184 0 0 0 0 0 0 0 
_2.ptx 6038 : 49152 570816 0 0 0 0 0 0 0 
_2.ptx 6039 : 49152 552256 0 0 0 0 0 0 0 
_2.ptx 6040 : 49152 540672 0 0 0 0 0 0 0 
_2.ptx 6041 : 49152 498720 0 0 0 0 0 0 0 
_2.ptx 6043 : 49152 442528 0 1536 1536 0 0 0 0 
_2.ptx 6044 : 49152 454880 0 1536 1536 0 0 0 0 
_2.ptx 6045 : 49152 419296 0 0 0 0 0 0 0 
_2.ptx 6046 : 49152 422624 0 0 0 0 0 0 0 
_2.ptx 6047 : 49152 436224 0 0 0 0 0 0 0 
_2.ptx 6048 : 49152 392224 0 0 0 0 0 0 0 
_2.ptx 6050 : 49152 395552 0 0 0 0 0 0 0 
_2.ptx 6051 : 49152 376672 0 0 0 0 0 0 0 
_2.ptx 6052 : 49152 370080 0 0 0 0 0 0 0 
_2.ptx 6053 : 49152 378272 0 0 0 0 0 0 0 
_2.ptx 6054 : 49152 363520 0 0 0 0 0 0 0 
_2.ptx 6055 : 49152 371488 0 0 0 0 0 0 0 
_2.ptx 6056 : 49152 403840 0 0 0 0 0 0 0 
_2.ptx 6057 : 49152 259680 0 1536 1536 0 0 0 0 
_2.ptx 6058 : 49152 353856 0 0 0 0 0 0 0 
_2.ptx 6059 : 49152 353280 0 0 0 0 0 0 0 
_2.ptx 6060 : 49152 372384 0 0 0 0 0 0 0 
_2.ptx 6061 : 49152 423264 0 0 0 0 0 0 0 
_2.ptx 6062 : 49152 376320 0 0 0 0 0 0 0 
_2.ptx 6063 : 49152 374816 0 0 0 0 0 0 0 
_2.ptx 6064 : 49152 373376 0 0 0 0 0 0 0 
_2.ptx 6065 : 49152 397888 0 0 0 0 0 0 0 
_2.ptx 6066 : 49152 434528 0 0 0 0 0 0 0 
_2.ptx 6067 : 49152 426464 0 0 0 0 0 0 0 
_2.ptx 6068 : 49152 419520 0 0 0 0 0 0 0 
_2.ptx 6069 : 49152 572256 0 0 0 0 0 0 0 
_2.ptx 6070 : 49152 568288 0 0 0 0 0 0 0 
_2.ptx 6071 : 49152 568224 0 0 0 0 0 0 0 
_2.ptx 6072 : 49152 519872 0 0 0 0 0 0 0 
_2.ptx 6074 : 49152 423104 0 1536 1536 0 0 0 0 
_2.ptx 6075 : 49152 418080 0 0 0 0 0 0 0 
_2.ptx 6076 : 49152 422496 0 0 0 0 0 0 0 
_2.ptx 6077 : 49152 414400 0 0 0 0 0 0 0 
_2.ptx 6078 : 49152 370016 0 0 0 0 0 0 0 
_2.ptx 6080 : 49152 364000 0 0 0 0 0 0 0 
_2.ptx 6081 : 49152 375520 0 0 0 0 0 0 0 
_2.ptx 6082 : 49152 385824 0 0 0 0 0 0 0 
_2.ptx 6083 : 49152 386336 0 0 0 0 0 0 0 
_2.ptx 6084 : 49152 385984 0 0 0 0 0 0 0 
_2.ptx 6085 : 49152 390688 0 0 0 0 0 0 0 
_2.ptx 6086 : 49152 412256 0 0 0 0 0 0 0 
_2.ptx 6087 : 49152 255616 0 1536 1536 0 0 0 0 
_2.ptx 6088 : 49152 365184 0 0 0 0 0 0 0 
_2.ptx 6089 : 49152 372448 0 0 0 0 0 0 0 
_2.ptx 6090 : 49152 363904 0 0 0 0 0 0 0 
_2.ptx 6091 : 49152 402016 0 0 0 0 0 0 0 
_2.ptx 6092 : 49152 355872 0 0 0 0 0 0 0 
_2.ptx 6093 : 49152 348448 0 0 0 0 0 0 0 
_2.ptx 6094 : 49152 357792 0 0 0 0 0 0 0 
_2.ptx 6095 : 49152 373728 0 0 0 0 0 0 0 
_2.ptx 6096 : 49152 423040 0 0 0 0 0 0 0 
_2.ptx 6097 : 49152 414816 0 0 0 0 0 0 0 
_2.ptx 6098 : 49152 417760 0 0 0 0 0 0 0 
_2.ptx 6099 : 49152 556384 0 0 0 0 0 0 0 
_2.ptx 6100 : 49152 580768 0 0 0 0 0 0 0 
_2.ptx 6101 : 49152 573792 0 0 0 0 0 0 0 
_2.ptx 6102 : 49152 544352 0 0 0 0 0 0 0 
_2.ptx 6104 : 49152 437152 0 0 0 0 0 0 0 
_2.ptx 6105 : 49152 448992 0 0 0 0 0 0 0 
_2.ptx 6106 : 49152 441504 0 0 0 0 0 0 0 
_2.ptx 6107 : 49152 384512 0 0 0 0 0 0 0 
_2.ptx 6109 : 49152 375264 0 0 0 0 0 0 0 
_2.ptx 6110 : 49152 375840 0 0 0 0 0 0 0 
_2.ptx 6111 : 49152 369184 0 0 0 0 0 0 0 
_2.ptx 6112 : 49152 385312 0 0 0 0 0 0 0 
_2.ptx 6113 : 49152 377408 0 0 0 0 0 0 0 
_2.ptx 6114 : 49152 383648 0 0 0 0 0 0 0 
_2.ptx 6115 : 49152 405536 0 0 0 0 0 0 0 
_2.ptx 6116 : 49152 254240 0 1536 1536 0 0 0 0 
_2.ptx 6117 : 49152 348192 0 0 0 0 0 0 0 
_2.ptx 6118 : 49152 360352 0 0 0 0 0 0 0 
_2.ptx 6119 : 49152 379808 0 0 0 0 0 0 0 
_2.ptx 6120 : 49152 420704 0 0 0 0 0 0 0 
_2.ptx 6121 : 49152 365600 0 0 0 0 0 0 0 
_2.ptx 6122 : 49152 361408 0 0 0 0 0 0 0 
_2.ptx 6123 : 49152 366208 0 0 0 0 0 0 0 
_2.ptx 6124 : 49152 379904 0 0 0 0 0 0 0 
_2.ptx 6125 : 49152 417664 0 0 0 0 0 0 0 
_2.ptx 6126 : 49152 399648 0 0 0 0 0 0 0 
_2.ptx 6127 : 49152 396704 0 0 0 0 0 0 0 
_2.ptx 6128 : 49152 546752 0 0 0 0 0 0 0 
_2.ptx 6129 : 49152 543104 0 0 0 0 0 0 0 
_2.ptx 6130 : 49152 546688 0 0 0 0 0 0 0 
_2.ptx 6131 : 49152 550720 0 0 0 0 0 0 0 
_2.ptx 6133 : 49152 452960 0 0 0 0 0 0 0 
_2.ptx 6134 : 49152 452160 0 0 0 0 0 0 0 
_2.ptx 6135 : 49152 441120 0 0 0 0 0 0 0 
_2.ptx 6136 : 49152 390176 0 0 0 0 0 0 0 
_2.ptx 6138 : 49152 381888 0 0 0 0 0 0 0 
_2.ptx 6139 : 49152 384256 0 0 0 0 0 0 0 
_2.ptx 6140 : 49152 372352 0 0 0 0 0 0 0 
_2.ptx 6141 : 49152 367616 0 0 0 0 0 0 0 
_2.ptx 6142 : 49152 369504 0 0 0 0 0 0 0 
_2.ptx 6143 : 49152 360448 0 0 0 0 0 0 0 
_2.ptx 6144 : 49152 400224 0 0 0 0 0 0 0 
_2.ptx 6145 : 49152 262656 0 1536 1536 0 0 0 0 
_2.ptx 6146 : 49152 353888 0 0 0 0 0 0 0 
_2.ptx 6147 : 49152 357664 0 0 0 0 0 0 0 
_2.ptx 6148 : 49152 372224 0 0 0 0 0 0 0 
_2.ptx 6149 : 49152 427104 0 0 0 0 0 0 0 
_2.ptx 6150 : 49152 371680 0 0 0 0 0 0 0 
_2.ptx 6151 : 49152 377344 0 0 0 0 0 0 0 
_2.ptx 6152 : 49152 383680 0 0 0 0 0 0 0 
_2.ptx 6153 : 49152 406048 0 0 0 0 0 0 0 
_2.ptx 6154 : 49152 432640 0 0 0 0 0 0 0 
_2.ptx 6155 : 49152 426496 0 0 0 0 0 0 0 
_2.ptx 6156 : 49152 430368 0 0 0 0 0 0 0 
_2.ptx 6157 : 49152 575168 0 0 0 0 0 0 0 
_2.ptx 6158 : 49152 555520 0 0 0 0 0 0 0 
_2.ptx 6159 : 49152 553376 0 0 0 0 0 0 0 
_2.ptx 6160 : 49152 532544 0 0 0 0 0 0 0 
_2.ptx 6162 : 49152 425344 0 0 0 0 0 0 0 
_2.ptx 6163 : 49152 416064 0 0 0 0 0 0 0 
_2.ptx 6164 : 49152 419840 0 0 0 0 0 0 0 
_2.ptx 6165 : 49152 367264 0 0 0 0 0 0 0 
_2.ptx 6167 : 49152 361632 0 0 0 0 0 0 0 
_2.ptx 6168 : 49152 368096 0 0 0 0 0 0 0 
_2.ptx 6169 : 49152 370048 0 0 0 0 0 0 0 
_2.ptx 6170 : 49152 374336 0 0 0 0 0 0 0 
_2.ptx 6171 : 49152 375712 0 0 0 0 0 0 0 
_2.ptx 6172 : 49152 370240 0 0 0 0 0 0 0 
_2.ptx 6173 : 49152 415232 0 0 0 0 0 0 0 
_2.ptx 6174 : 49152 263904 0 1536 1536 0 0 0 0 
_2.ptx 6175 : 49152 346784 0 0 0 0 0 0 0 
_2.ptx 6176 : 49152 350848 0 0 0 0 0 0 0 
_2.ptx 6177 : 49152 370400 0 0 0 0 0 0 0 
_2.ptx 6178 : 49152 419552 0 0 0 0 0 0 0 
_2.ptx 6179 : 49152 363680 0 0 0 0 0 0 0 
_2.ptx 6180 : 49152 369696 0 0 0 0 0 0 0 
_2.ptx 6181 : 49152 371680 0 0 0 0 0 0 0 
_2.ptx 6182 : 49152 366688 0 0 0 0 0 0 0 
_2.ptx 6183 : 49152 416192 0 0 0 0 0 0 0 
_2.ptx 6184 : 49152 418016 0 0 0 0 0 0 0 
_2.ptx 6185 : 49152 409472 0 0 0 0 0 0 0 
_2.ptx 6186 : 49152 555104 0 0 0 0 0 0 0 
_2.ptx 6187 : 49152 557408 0 0 0 0 0 0 0 
_2.ptx 6188 : 49152 573600 0 0 0 0 0 0 0 
_2.ptx 6189 : 49152 546848 0 0 0 0 0 0 0 
_2.ptx 6191 : 49152 438912 0 0 0 0 0 0 0 
_2.ptx 6192 : 49152 461472 0 0 0 0 0 0 0 
_2.ptx 6193 : 49152 449024 0 0 0 0 0 0 0 
_2.ptx 6194 : 49152 398496 0 0 0 0 0 0 0 
_2.ptx 6196 : 49152 346272 0 0 0 0 0 0 0 
_2.ptx 6197 : 49152 356768 0 0 0 0 0 0 0 
_2.ptx 6198 : 49152 371968 0 0 0 0 0 0 0 
_2.ptx 6199 : 49152 361920 0 0 0 0 0 0 0 
_2.ptx 6200 : 49152 375616 0 0 0 0 0 0 0 
_2.ptx 6201 : 49152 362432 0 0 0 0 0 0 0 
_2.ptx 6202 : 49152 411200 0 0 0 0 0 0 0 
_2.ptx 6203 : 49152 269312 0 1536 1536 0 0 0 0 
_2.ptx 6204 : 49152 353760 0 0 0 0 0 0 0 
_2.ptx 6205 : 49152 364128 0 0 0 0 0 0 0 
_2.ptx 6206 : 49152 374400 0 0 0 0 0 0 0 
_2.ptx 6207 : 49152 417120 0 0 0 0 0 0 0 
