kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 5760 : 49152 427552 0 0 0 0 0 0 0 
_2.ptx 5761 : 49152 436864 0 0 0 0 0 0 0 
_2.ptx 5762 : 49152 383264 0 0 0 0 0 0 0 
_2.ptx 5763 : 49152 383968 0 0 0 0 0 0 0 
_2.ptx 5764 : 49152 376544 0 0 0 0 0 0 0 
_2.ptx 5765 : 49152 393248 0 0 0 0 0 0 0 
_2.ptx 5766 : 49152 415712 0 0 0 0 0 0 0 
_2.ptx 5767 : 49152 400640 0 0 0 0 0 0 0 
_2.ptx 5768 : 49152 395552 0 0 0 0 0 0 0 
_2.ptx 5769 : 49152 400416 0 0 0 0 0 0 0 
_2.ptx 5770 : 49152 550016 0 0 0 0 0 0 0 
_2.ptx 5771 : 49152 543648 0 0 0 0 0 0 0 
_2.ptx 5772 : 49152 548640 0 0 0 0 0 0 0 
_2.ptx 5773 : 49152 552992 0 0 0 0 0 0 0 
_2.ptx 5775 : 49152 433824 0 0 0 0 0 0 0 
_2.ptx 5776 : 49152 460096 0 0 0 0 0 0 0 
_2.ptx 5777 : 49152 428928 0 0 0 0 0 0 0 
_2.ptx 5778 : 49152 425376 0 0 0 0 0 0 0 
_2.ptx 5779 : 49152 396448 0 0 0 0 0 0 0 
_2.ptx 5780 : 49152 377696 0 0 0 0 0 0 0 
_2.ptx 5781 : 49152 369440 0 0 0 0 0 0 0 
_2.ptx 5782 : 49152 391168 0 0 0 0 0 0 0 
_2.ptx 5783 : 49152 415104 0 0 0 0 0 0 0 
_2.ptx 5784 : 49152 401216 0 0 0 0 0 0 0 
_2.ptx 5785 : 49152 396864 0 0 0 0 0 0 0 
_2.ptx 5786 : 49152 396832 0 0 0 0 0 0 0 
_2.ptx 5787 : 49152 547840 0 0 0 0 0 0 0 
_2.ptx 5788 : 49152 543040 0 0 0 0 0 0 0 
_2.ptx 5789 : 49152 552416 0 0 0 0 0 0 0 
_2.ptx 5790 : 49152 557280 0 0 0 0 0 0 0 
_2.ptx 5792 : 49152 430944 0 0 0 0 0 0 0 
_2.ptx 5793 : 49152 455264 0 0 0 0 0 0 0 
_2.ptx 5794 : 49152 422208 0 0 0 0 0 0 0 
_2.ptx 5795 : 49152 432576 0 0 0 0 0 0 0 
_2.ptx 5796 : 49152 390208 0 0 0 0 0 0 0 
_2.ptx 5797 : 49152 383072 0 0 0 0 0 0 0 
_2.ptx 5798 : 49152 376512 0 0 0 0 0 0 0 
_2.ptx 5799 : 49152 391488 0 0 0 0 0 0 0 
_2.ptx 5800 : 49152 412960 0 0 0 0 0 0 0 
_2.ptx 5801 : 49152 405344 0 0 0 0 0 0 0 
_2.ptx 5802 : 49152 396640 0 0 0 0 0 0 0 
_2.ptx 5803 : 49152 399456 0 0 0 0 0 0 0 
_2.ptx 5804 : 49152 550048 0 0 0 0 0 0 0 
_2.ptx 5805 : 49152 542880 0 0 0 0 0 0 0 
_2.ptx 5806 : 49152 551680 0 0 0 0 0 0 0 
_2.ptx 5807 : 49152 568864 0 0 0 0 0 0 0 
_2.ptx 5809 : 49152 440288 0 0 0 0 0 0 0 
_2.ptx 5810 : 49152 457376 0 0 0 0 0 0 0 
_2.ptx 5811 : 49152 422784 0 0 0 0 0 0 0 
_2.ptx 5812 : 49152 435456 0 0 0 0 0 0 0 
_2.ptx 5813 : 49152 387168 0 0 0 0 0 0 0 
_2.ptx 5814 : 49152 383040 0 0 0 0 0 0 0 
_2.ptx 5815 : 49152 381120 0 0 0 0 0 0 0 
_2.ptx 5816 : 49152 395360 0 0 0 0 0 0 0 
_2.ptx 5817 : 49152 424128 0 0 0 0 0 0 0 
_2.ptx 5818 : 49152 404224 0 0 0 0 0 0 0 
_2.ptx 5819 : 49152 397088 0 0 0 0 0 0 0 
_2.ptx 5820 : 49152 400416 0 0 0 0 0 0 0 
_2.ptx 5821 : 49152 551328 0 0 0 0 0 0 0 
_2.ptx 5822 : 49152 543392 0 0 0 0 0 0 0 
_2.ptx 5823 : 49152 549280 0 0 0 0 0 0 0 
_2.ptx 5824 : 49152 558112 0 0 0 0 0 0 0 
_2.ptx 5826 : 49152 433824 0 0 0 0 0 0 0 
_2.ptx 5827 : 49152 455936 0 0 0 0 0 0 0 
_2.ptx 5828 : 49152 423040 0 0 0 0 0 0 0 
_2.ptx 5829 : 49152 433280 0 0 0 0 0 0 0 
_2.ptx 5830 : 49152 413920 0 0 0 0 0 0 0 
_2.ptx 5831 : 49152 384384 0 0 0 0 0 0 0 
_2.ptx 5832 : 49152 379360 0 0 0 0 0 0 0 
_2.ptx 5833 : 49152 392768 0 0 0 0 0 0 0 
_2.ptx 5834 : 49152 417632 0 0 0 0 0 0 0 
_2.ptx 5835 : 49152 403136 0 0 0 0 0 0 0 
_2.ptx 5836 : 49152 394336 0 0 0 0 0 0 0 
_2.ptx 5837 : 49152 397984 0 0 0 0 0 0 0 
_2.ptx 5838 : 49152 548960 0 0 0 0 0 0 0 
_2.ptx 5839 : 49152 546400 0 0 0 0 0 0 0 
_2.ptx 5840 : 49152 548224 0 0 0 0 0 0 0 
_2.ptx 5841 : 49152 557024 0 0 0 0 0 0 0 
_2.ptx 5843 : 49152 436416 0 0 0 0 0 0 0 
_2.ptx 5844 : 49152 451904 0 0 0 0 0 0 0 
_2.ptx 5845 : 49152 430240 0 0 0 0 0 0 0 
_2.ptx 5846 : 49152 433952 0 0 0 0 0 0 0 
_2.ptx 5847 : 49152 376288 0 0 0 0 0 0 0 
_2.ptx 5848 : 49152 380480 0 0 0 0 0 0 0 
_2.ptx 5849 : 49152 376256 0 0 0 0 0 0 0 
_2.ptx 5850 : 49152 393952 0 0 0 0 0 0 0 
_2.ptx 5851 : 49152 412576 0 0 0 0 0 0 0 
_2.ptx 5852 : 49152 402496 0 0 0 0 0 0 0 
_2.ptx 5853 : 49152 394624 0 0 0 0 0 0 0 
_2.ptx 5854 : 49152 400640 0 0 0 0 0 0 0 
_2.ptx 5855 : 49152 551072 0 0 0 0 0 0 0 
_2.ptx 5856 : 49152 545792 0 0 0 0 0 0 0 
_2.ptx 5857 : 49152 548736 0 0 0 0 0 0 0 
_2.ptx 5858 : 49152 557728 0 0 0 0 0 0 0 
_2.ptx 5860 : 49152 432704 0 0 0 0 0 0 0 
_2.ptx 5861 : 49152 451168 0 0 0 0 0 0 0 
_2.ptx 5862 : 49152 418496 0 0 0 0 0 0 0 
_2.ptx 5863 : 49152 437472 0 0 0 0 0 0 0 
_2.ptx 5864 : 49152 388096 0 0 0 0 0 0 0 
_2.ptx 5865 : 49152 381472 0 0 0 0 0 0 0 
_2.ptx 5866 : 49152 378752 0 0 0 0 0 0 0 
_2.ptx 5867 : 49152 393696 0 0 0 0 0 0 0 
_2.ptx 5868 : 49152 411968 0 0 0 0 0 0 0 
_2.ptx 5869 : 49152 403328 0 0 0 0 0 0 0 
_2.ptx 5870 : 49152 393920 0 0 0 0 0 0 0 
_2.ptx 5871 : 49152 398048 0 0 0 0 0 0 0 
_2.ptx 5872 : 49152 550016 0 0 0 0 0 0 0 
_2.ptx 5873 : 49152 542176 0 0 0 0 0 0 0 
_2.ptx 5874 : 49152 542560 0 0 0 0 0 0 0 
_2.ptx 5875 : 49152 499104 0 0 0 0 0 0 0 
_2.ptx 5877 : 49152 430496 0 1536 1536 0 0 0 0 
_2.ptx 5878 : 49152 443360 0 1536 1536 0 0 0 0 
_2.ptx 5879 : 49152 418912 0 0 0 0 0 0 0 
_2.ptx 5880 : 49152 425792 0 1536 1536 0 0 0 0 
_2.ptx 5881 : 49152 434112 0 1536 1536 0 0 0 0 
_2.ptx 5882 : 49152 408352 0 0 0 0 0 0 0 
_2.ptx 5883 : 49152 408736 0 0 0 0 0 0 0 
_2.ptx 5884 : 49152 366656 0 0 0 0 0 0 0 
_2.ptx 5886 : 49152 356000 0 0 0 0 0 0 0 
_2.ptx 5887 : 49152 360096 0 0 0 0 0 0 0 
_2.ptx 5888 : 49152 368608 0 0 0 0 0 0 0 
_2.ptx 5889 : 49152 371808 0 0 0 0 0 0 0 
_2.ptx 5890 : 49152 362112 0 0 0 0 0 0 0 
_2.ptx 5891 : 49152 371328 0 0 0 0 0 0 0 
_2.ptx 5892 : 49152 402560 0 0 0 0 0 0 0 
_2.ptx 5893 : 49152 272864 0 1536 1536 0 0 0 0 
_2.ptx 5894 : 49152 359936 0 0 0 0 0 0 0 
_2.ptx 5895 : 49152 368544 0 0 0 0 0 0 0 
_2.ptx 5896 : 49152 379296 0 0 0 0 0 0 0 
_2.ptx 5897 : 49152 421824 0 0 0 0 0 0 0 
_2.ptx 5898 : 49152 372288 0 0 0 0 0 0 0 
_2.ptx 5899 : 49152 364576 0 0 0 0 0 0 0 
_2.ptx 5900 : 49152 370496 0 0 0 0 0 0 0 
_2.ptx 5901 : 49152 385152 0 0 0 0 0 0 0 
_2.ptx 5902 : 49152 409920 0 0 0 0 0 0 0 
_2.ptx 5903 : 49152 403968 0 0 0 0 0 0 0 
_2.ptx 5904 : 49152 398112 0 0 0 0 0 0 0 
_2.ptx 5905 : 49152 398112 0 0 0 0 0 0 0 
_2.ptx 5906 : 49152 547008 0 0 0 0 0 0 0 
_2.ptx 5907 : 49152 547168 0 0 0 0 0 0 0 
_2.ptx 5908 : 49152 547712 0 0 0 0 0 0 0 
_2.ptx 5909 : 49152 497408 0 0 0 0 0 0 0 
_2.ptx 5911 : 49152 447072 0 1536 1536 0 0 0 0 
_2.ptx 5912 : 49152 458432 0 1536 1536 0 0 0 0 
_2.ptx 5913 : 49152 458016 0 1536 1536 0 0 0 0 
_2.ptx 5914 : 49152 451008 0 1536 1536 0 0 0 0 
_2.ptx 5915 : 49152 405504 0 0 0 0 0 0 0 
_2.ptx 5916 : 49152 405792 0 0 0 0 0 0 0 
_2.ptx 5917 : 49152 407872 0 0 0 0 0 0 0 
_2.ptx 5918 : 49152 366208 0 0 0 0 0 0 0 
_2.ptx 5920 : 49152 352448 0 0 0 0 0 0 0 
_2.ptx 5921 : 49152 348512 0 0 0 0 0 0 0 
_2.ptx 5922 : 49152 378976 0 0 0 0 0 0 0 
_2.ptx 5923 : 49152 374336 0 0 0 0 0 0 0 
_2.ptx 5924 : 49152 374432 0 0 0 0 0 0 0 
_2.ptx 5925 : 49152 376352 0 0 0 0 0 0 0 
_2.ptx 5926 : 49152 403424 0 0 0 0 0 0 0 
_2.ptx 5927 : 49152 267136 0 1536 1536 0 0 0 0 
_2.ptx 5928 : 49152 363488 0 0 0 0 0 0 0 
_2.ptx 5929 : 49152 370944 0 0 0 0 0 0 0 
_2.ptx 5930 : 49152 375488 0 0 0 0 0 0 0 
_2.ptx 5931 : 49152 421952 0 0 0 0 0 0 0 
_2.ptx 5932 : 49152 375232 0 0 0 0 0 0 0 
_2.ptx 5933 : 49152 367968 0 0 0 0 0 0 0 
_2.ptx 5934 : 49152 369216 0 0 0 0 0 0 0 
_2.ptx 5935 : 49152 383296 0 0 0 0 0 0 0 
_2.ptx 5936 : 49152 410592 0 0 0 0 0 0 0 
_2.ptx 5937 : 49152 399168 0 0 0 0 0 0 0 
_2.ptx 5938 : 49152 400000 0 0 0 0 0 0 0 
_2.ptx 5939 : 49152 401952 0 0 0 0 0 0 0 
_2.ptx 5940 : 49152 552352 0 0 0 0 0 0 0 
_2.ptx 5941 : 49152 544064 0 0 0 0 0 0 0 
_2.ptx 5942 : 49152 545472 0 0 0 0 0 0 0 
_2.ptx 5943 : 49152 498304 0 0 0 0 0 0 0 
_2.ptx 5945 : 49152 415808 0 1536 1536 0 0 0 0 
_2.ptx 5946 : 49152 415712 0 1536 1536 0 0 0 0 
_2.ptx 5947 : 49152 413824 0 1536 1536 0 0 0 0 
_2.ptx 5948 : 49152 418176 0 1536 1536 0 0 0 0 
_2.ptx 5949 : 49152 409760 0 0 0 0 0 0 0 
_2.ptx 5950 : 49152 405888 0 0 0 0 0 0 0 
_2.ptx 5951 : 49152 411808 0 0 0 0 0 0 0 
_2.ptx 5952 : 49152 366144 0 0 0 0 0 0 0 
_2.ptx 5954 : 49152 359872 0 0 0 0 0 0 0 
_2.ptx 5955 : 49152 355232 0 0 0 0 0 0 0 
_2.ptx 5956 : 49152 361376 0 0 0 0 0 0 0 
_2.ptx 5957 : 49152 363488 0 0 0 0 0 0 0 
_2.ptx 5958 : 49152 364832 0 0 0 0 0 0 0 
_2.ptx 5959 : 49152 368704 0 0 0 0 0 0 0 
_2.ptx 5960 : 49152 406528 0 0 0 0 0 0 0 
_2.ptx 5961 : 49152 275392 0 1536 1536 0 0 0 0 
_2.ptx 5962 : 49152 365056 0 0 0 0 0 0 0 
_2.ptx 5963 : 49152 360256 0 0 0 0 0 0 0 
_2.ptx 5964 : 49152 376960 0 0 0 0 0 0 0 
_2.ptx 5965 : 49152 425376 0 0 0 0 0 0 0 
_2.ptx 5966 : 49152 358656 0 0 0 0 0 0 0 
_2.ptx 5967 : 49152 363200 0 0 0 0 0 0 0 
_2.ptx 5968 : 49152 358976 0 0 0 0 0 0 0 
_2.ptx 5969 : 49152 387744 0 0 0 0 0 0 0 
_2.ptx 5970 : 49152 410912 0 0 0 0 0 0 0 
_2.ptx 5971 : 49152 398944 0 0 0 0 0 0 0 
_2.ptx 5972 : 49152 403776 0 0 0 0 0 0 0 
_2.ptx 5973 : 49152 401632 0 0 0 0 0 0 0 
_2.ptx 5974 : 49152 548928 0 0 0 0 0 0 0 
_2.ptx 5975 : 49152 542432 0 0 0 0 0 0 0 
_2.ptx 5976 : 49152 543776 0 0 0 0 0 0 0 
_2.ptx 5977 : 49152 501248 0 0 0 0 0 0 0 
_2.ptx 5979 : 49152 422432 0 1536 1536 0 0 0 0 
_2.ptx 5980 : 49152 432160 0 1536 1536 0 0 0 0 
_2.ptx 5981 : 49152 437280 0 1536 1536 0 0 0 0 
_2.ptx 5982 : 49152 419296 0 0 0 0 0 0 0 
_2.ptx 5983 : 49152 408864 0 0 0 0 0 0 0 
_2.ptx 5984 : 49152 417120 0 0 0 0 0 0 0 
_2.ptx 5985 : 49152 381088 0 0 0 0 0 0 0 
_2.ptx 5987 : 49152 355936 0 0 0 0 0 0 0 
_2.ptx 5988 : 49152 355968 0 0 0 0 0 0 0 
_2.ptx 5989 : 49152 357152 0 0 0 0 0 0 0 
_2.ptx 5990 : 49152 359776 0 0 0 0 0 0 0 
_2.ptx 5991 : 49152 365920 0 0 0 0 0 0 0 
_2.ptx 5992 : 49152 366208 0 0 0 0 0 0 0 
_2.ptx 5993 : 49152 405632 0 0 0 0 0 0 0 
_2.ptx 5994 : 49152 267552 0 1536 1536 0 0 0 0 
_2.ptx 5995 : 49152 354848 0 0 0 0 0 0 0 
_2.ptx 5996 : 49152 363744 0 0 0 0 0 0 0 
_2.ptx 5997 : 49152 386112 0 0 0 0 0 0 0 
_2.ptx 5998 : 49152 420288 0 0 0 0 0 0 0 
_2.ptx 5999 : 49152 410080 0 0 0 0 0 0 0 
_2.ptx 6000 : 49152 364864 0 0 0 0 0 0 0 
_2.ptx 6001 : 49152 372544 0 0 0 0 0 0 0 
_2.ptx 6002 : 49152 397504 0 0 0 0 0 0 0 
_2.ptx 6003 : 49152 429824 0 0 0 0 0 0 0 
_2.ptx 6004 : 49152 400960 0 0 0 0 0 0 0 
_2.ptx 6005 : 49152 418784 0 0 0 0 0 0 0 
_2.ptx 6006 : 49152 397056 0 0 0 0 0 0 0 
_2.ptx 6007 : 49152 547904 0 0 0 0 0 0 0 
_2.ptx 6008 : 49152 543680 0 0 0 0 0 0 0 
_2.ptx 6009 : 49152 546208 0 0 0 0 0 0 0 
_2.ptx 6010 : 49152 499104 0 0 0 0 0 0 0 
_2.ptx 6012 : 49152 421248 0 1536 1536 0 0 0 0 
_2.ptx 6013 : 49152 423584 0 1536 1536 0 0 0 0 
_2.ptx 6014 : 49152 405248 0 0 0 0 0 0 0 
_2.ptx 6015 : 49152 408960 0 0 0 0 0 0 0 
_2.ptx 6016 : 49152 409376 0 0 0 0 0 0 0 
_2.ptx 6017 : 49152 370336 0 0 0 0 0 0 0 
_2.ptx 6019 : 49152 364384 0 0 0 0 0 0 0 
_2.ptx 6020 : 49152 364576 0 0 0 0 0 0 0 
_2.ptx 6021 : 49152 359072 0 0 0 0 0 0 0 
_2.ptx 6022 : 49152 357120 0 0 0 0 0 0 0 
_2.ptx 6023 : 49152 355520 0 0 0 0 0 0 0 
_2.ptx 6024 : 49152 350880 0 0 0 0 0 0 0 
_2.ptx 6025 : 49152 405056 0 0 0 0 0 0 0 
_2.ptx 6026 : 49152 255616 0 1536 1536 0 0 0 0 
_2.ptx 6027 : 49152 351424 0 0 0 0 0 0 0 
_2.ptx 6028 : 49152 362624 0 0 0 0 0 0 0 
_2.ptx 6029 : 49152 383360 0 0 0 0 0 0 0 
_2.ptx 6030 : 49152 425152 0 0 0 0 0 0 0 
_2.ptx 6031 : 49152 384736 0 0 0 0 0 0 0 
_2.ptx 6032 : 49152 377472 0 0 0 0 0 0 0 
_2.ptx 6033 : 49152 378464 0 0 0 0 0 0 0 
_2.ptx 6034 : 49152 396256 0 0 0 0 0 0 0 
_2.ptx 6035 : 49152 429824 0 0 0 0 0 0 0 
_2.ptx 6036 : 49152 423264 0 0 0 0 0 0 0 
_2.ptx 6037 : 49152 416224 0 0 0 0 0 0 0 
_2.ptx 6038 : 49152 572064 0 0 0 0 0 0 0 
_2.ptx 6039 : 49152 552896 0 0 0 0 0 0 0 
_2.ptx 6040 : 49152 540672 0 0 0 0 0 0 0 
_2.ptx 6041 : 49152 499104 0 0 0 0 0 0 0 
_2.ptx 6043 : 49152 439616 0 1536 1536 0 0 0 0 
_2.ptx 6044 : 49152 453888 0 1536 1536 0 0 0 0 
_2.ptx 6045 : 49152 418336 0 0 0 0 0 0 0 
_2.ptx 6046 : 49152 421728 0 0 0 0 0 0 0 
_2.ptx 6047 : 49152 435360 0 0 0 0 0 0 0 
_2.ptx 6048 : 49152 392128 0 0 0 0 0 0 0 
_2.ptx 6050 : 49152 393856 0 0 0 0 0 0 0 
_2.ptx 6051 : 49152 376192 0 0 0 0 0 0 0 
_2.ptx 6052 : 49152 370528 0 0 0 0 0 0 0 
_2.ptx 6053 : 49152 377472 0 0 0 0 0 0 0 
_2.ptx 6054 : 49152 364416 0 0 0 0 0 0 0 
_2.ptx 6055 : 49152 370784 0 0 0 0 0 0 0 
_2.ptx 6056 : 49152 403392 0 0 0 0 0 0 0 
_2.ptx 6057 : 49152 259840 0 1536 1536 0 0 0 0 
_2.ptx 6058 : 49152 353344 0 0 0 0 0 0 0 
_2.ptx 6059 : 49152 352736 0 0 0 0 0 0 0 
_2.ptx 6060 : 49152 373152 0 0 0 0 0 0 0 
_2.ptx 6061 : 49152 423616 0 0 0 0 0 0 0 
_2.ptx 6062 : 49152 376384 0 0 0 0 0 0 0 
_2.ptx 6063 : 49152 375264 0 0 0 0 0 0 0 
_2.ptx 6064 : 49152 374048 0 0 0 0 0 0 0 
_2.ptx 6065 : 49152 397088 0 0 0 0 0 0 0 
_2.ptx 6066 : 49152 434560 0 0 0 0 0 0 0 
_2.ptx 6067 : 49152 427328 0 0 0 0 0 0 0 
_2.ptx 6068 : 49152 418240 0 0 0 0 0 0 0 
_2.ptx 6069 : 49152 572320 0 0 0 0 0 0 0 
_2.ptx 6070 : 49152 568032 0 0 0 0 0 0 0 
_2.ptx 6071 : 49152 569088 0 0 0 0 0 0 0 
_2.ptx 6072 : 49152 519072 0 0 0 0 0 0 0 
_2.ptx 6074 : 49152 421568 0 1536 1536 0 0 0 0 
_2.ptx 6075 : 49152 417792 0 0 0 0 0 0 0 
_2.ptx 6076 : 49152 422272 0 0 0 0 0 0 0 
_2.ptx 6077 : 49152 413568 0 0 0 0 0 0 0 
_2.ptx 6078 : 49152 370272 0 0 0 0 0 0 0 
_2.ptx 6080 : 49152 364608 0 0 0 0 0 0 0 
_2.ptx 6081 : 49152 376064 0 0 0 0 0 0 0 
_2.ptx 6082 : 49152 385504 0 0 0 0 0 0 0 
_2.ptx 6083 : 49152 386656 0 0 0 0 0 0 0 
_2.ptx 6084 : 49152 385344 0 0 0 0 0 0 0 
_2.ptx 6085 : 49152 392512 0 0 0 0 0 0 0 
_2.ptx 6086 : 49152 414080 0 0 0 0 0 0 0 
_2.ptx 6087 : 49152 256160 0 1536 1536 0 0 0 0 
_2.ptx 6088 : 49152 366176 0 0 0 0 0 0 0 
_2.ptx 6089 : 49152 373280 0 0 0 0 0 0 0 
_2.ptx 6090 : 49152 365152 0 0 0 0 0 0 0 
_2.ptx 6091 : 49152 401728 0 0 0 0 0 0 0 
_2.ptx 6092 : 49152 355680 0 0 0 0 0 0 0 
_2.ptx 6093 : 49152 348224 0 0 0 0 0 0 0 
_2.ptx 6094 : 49152 358240 0 0 0 0 0 0 0 
_2.ptx 6095 : 49152 373280 0 0 0 0 0 0 0 
_2.ptx 6096 : 49152 422528 0 0 0 0 0 0 0 
_2.ptx 6097 : 49152 415328 0 0 0 0 0 0 0 
_2.ptx 6098 : 49152 417600 0 0 0 0 0 0 0 
_2.ptx 6099 : 49152 557056 0 0 0 0 0 0 0 
_2.ptx 6100 : 49152 579840 0 0 0 0 0 0 0 
_2.ptx 6101 : 49152 572800 0 0 0 0 0 0 0 
_2.ptx 6102 : 49152 544352 0 0 0 0 0 0 0 
_2.ptx 6104 : 49152 436224 0 0 0 0 0 0 0 
_2.ptx 6105 : 49152 448448 0 0 0 0 0 0 0 
_2.ptx 6106 : 49152 441632 0 0 0 0 0 0 0 
_2.ptx 6107 : 49152 383936 0 0 0 0 0 0 0 
_2.ptx 6109 : 49152 373856 0 0 0 0 0 0 0 
_2.ptx 6110 : 49152 375648 0 0 0 0 0 0 0 
_2.ptx 6111 : 49152 369568 0 0 0 0 0 0 0 
_2.ptx 6112 : 49152 385888 0 0 0 0 0 0 0 
_2.ptx 6113 : 49152 378048 0 0 0 0 0 0 0 
_2.ptx 6114 : 49152 383808 0 0 0 0 0 0 0 
_2.ptx 6115 : 49152 404832 0 0 0 0 0 0 0 
_2.ptx 6116 : 49152 254016 0 1536 1536 0 0 0 0 
_2.ptx 6117 : 49152 348032 0 0 0 0 0 0 0 
_2.ptx 6118 : 49152 360608 0 0 0 0 0 0 0 
_2.ptx 6119 : 49152 381856 0 0 0 0 0 0 0 
_2.ptx 6120 : 49152 421344 0 0 0 0 0 0 0 
_2.ptx 6121 : 49152 365536 0 0 0 0 0 0 0 
_2.ptx 6122 : 49152 360800 0 0 0 0 0 0 0 
_2.ptx 6123 : 49152 365856 0 0 0 0 0 0 0 
_2.ptx 6124 : 49152 380864 0 0 0 0 0 0 0 
_2.ptx 6125 : 49152 419232 0 0 0 0 0 0 0 
_2.ptx 6126 : 49152 400192 0 0 0 0 0 0 0 
_2.ptx 6127 : 49152 397088 0 0 0 0 0 0 0 
_2.ptx 6128 : 49152 547008 0 0 0 0 0 0 0 
_2.ptx 6129 : 49152 542944 0 0 0 0 0 0 0 
_2.ptx 6130 : 49152 546592 0 0 0 0 0 0 0 
_2.ptx 6131 : 49152 550144 0 0 0 0 0 0 0 
_2.ptx 6133 : 49152 453152 0 0 0 0 0 0 0 
_2.ptx 6134 : 49152 451648 0 0 0 0 0 0 0 
_2.ptx 6135 : 49152 441280 0 0 0 0 0 0 0 
_2.ptx 6136 : 49152 390240 0 0 0 0 0 0 0 
_2.ptx 6138 : 49152 381440 0 0 0 0 0 0 0 
_2.ptx 6139 : 49152 383168 0 0 0 0 0 0 0 
_2.ptx 6140 : 49152 373120 0 0 0 0 0 0 0 
_2.ptx 6141 : 49152 367232 0 0 0 0 0 0 0 
_2.ptx 6142 : 49152 369984 0 0 0 0 0 0 0 
_2.ptx 6143 : 49152 360768 0 0 0 0 0 0 0 
_2.ptx 6144 : 49152 399296 0 0 0 0 0 0 0 
_2.ptx 6145 : 49152 262848 0 1536 1536 0 0 0 0 
_2.ptx 6146 : 49152 353792 0 0 0 0 0 0 0 
_2.ptx 6147 : 49152 358432 0 0 0 0 0 0 0 
_2.ptx 6148 : 49152 371776 0 0 0 0 0 0 0 
_2.ptx 6149 : 49152 428256 0 0 0 0 0 0 0 
_2.ptx 6150 : 49152 371328 0 0 0 0 0 0 0 
_2.ptx 6151 : 49152 378432 0 0 0 0 0 0 0 
_2.ptx 6152 : 49152 383552 0 0 0 0 0 0 0 
_2.ptx 6153 : 49152 406496 0 0 0 0 0 0 0 
_2.ptx 6154 : 49152 433760 0 0 0 0 0 0 0 
_2.ptx 6155 : 49152 426720 0 0 0 0 0 0 0 
_2.ptx 6156 : 49152 429664 0 0 0 0 0 0 0 
_2.ptx 6157 : 49152 576416 0 0 0 0 0 0 0 
_2.ptx 6158 : 49152 556288 0 0 0 0 0 0 0 
_2.ptx 6159 : 49152 553280 0 0 0 0 0 0 0 
_2.ptx 6160 : 49152 533120 0 0 0 0 0 0 0 
_2.ptx 6162 : 49152 425824 0 0 0 0 0 0 0 
_2.ptx 6163 : 49152 416576 0 0 0 0 0 0 0 
_2.ptx 6164 : 49152 421024 0 0 0 0 0 0 0 
_2.ptx 6165 : 49152 367712 0 0 0 0 0 0 0 
_2.ptx 6167 : 49152 362144 0 0 0 0 0 0 0 
_2.ptx 6168 : 49152 369120 0 0 0 0 0 0 0 
_2.ptx 6169 : 49152 369952 0 0 0 0 0 0 0 
_2.ptx 6170 : 49152 374176 0 0 0 0 0 0 0 
_2.ptx 6171 : 49152 375712 0 0 0 0 0 0 0 
_2.ptx 6172 : 49152 370240 0 0 0 0 0 0 0 
_2.ptx 6173 : 49152 415040 0 0 0 0 0 0 0 
_2.ptx 6174 : 49152 263808 0 1536 1536 0 0 0 0 
_2.ptx 6175 : 49152 347424 0 0 0 0 0 0 0 
_2.ptx 6176 : 49152 350688 0 0 0 0 0 0 0 
_2.ptx 6177 : 49152 370624 0 0 0 0 0 0 0 
_2.ptx 6178 : 49152 419648 0 0 0 0 0 0 0 
_2.ptx 6179 : 49152 363200 0 0 0 0 0 0 0 
_2.ptx 6180 : 49152 369408 0 0 0 0 0 0 0 
_2.ptx 6181 : 49152 370784 0 0 0 0 0 0 0 
_2.ptx 6182 : 49152 367328 0 0 0 0 0 0 0 
_2.ptx 6183 : 49152 415776 0 0 0 0 0 0 0 
_2.ptx 6184 : 49152 418304 0 0 0 0 0 0 0 
_2.ptx 6185 : 49152 408832 0 0 0 0 0 0 0 
_2.ptx 6186 : 49152 554944 0 0 0 0 0 0 0 
_2.ptx 6187 : 49152 556992 0 0 0 0 0 0 0 
_2.ptx 6188 : 49152 575104 0 0 0 0 0 0 0 
_2.ptx 6189 : 49152 547520 0 0 0 0 0 0 0 
_2.ptx 6191 : 49152 439648 0 0 0 0 0 0 0 
_2.ptx 6192 : 49152 461760 0 0 0 0 0 0 0 
_2.ptx 6193 : 49152 450208 0 0 0 0 0 0 0 
_2.ptx 6194 : 49152 399264 0 0 0 0 0 0 0 
_2.ptx 6196 : 49152 346624 0 0 0 0 0 0 0 
_2.ptx 6197 : 49152 356960 0 0 0 0 0 0 0 
_2.ptx 6198 : 49152 371392 0 0 0 0 0 0 0 
_2.ptx 6199 : 49152 361344 0 0 0 0 0 0 0 
_2.ptx 6200 : 49152 375616 0 0 0 0 0 0 0 
_2.ptx 6201 : 49152 362720 0 0 0 0 0 0 0 
_2.ptx 6202 : 49152 410848 0 0 0 0 0 0 0 
_2.ptx 6203 : 49152 270848 0 1536 1536 0 0 0 0 
_2.ptx 6204 : 49152 354112 0 0 0 0 0 0 0 
_2.ptx 6205 : 49152 363776 0 0 0 0 0 0 0 
_2.ptx 6206 : 49152 373376 0 0 0 0 0 0 0 
_2.ptx 6207 : 49152 416192 0 0 0 0 0 0 0 
